pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-29,98.1,-1.79,5.78,"O'Brien, Riley",656811,676617,single,hit_into_play,,,,,4,Ryan O'Hearn singles on a line drive to left fielder Nathan Church.,R,L,R,PIT,STL,X,7,line_drive,0,0,2026,-1.51,0.19,-0.577562979238611,2.192723851651401,,,,1,9,Bot,76.47,144.16,,,,,6.8353089494885495,-142.68097361634494,-4.4443245930228485,-22.251857964430307,34.64879354804851,-28.649236927163305,3.28933727,1.66003937,139,66.1,20,98.4,2270,6.6,823392,671056,676475,802139,602104,691026,701675,687363,691023,53.9,0.614,0.553,0.9,1,1,0,4,80,1,Sinker,4,5,4,5,5,4,4,5,Strategic,Strategic,229,0.099,0.414,71.3,7.5,0.624,-0.414,88.0,-1,-1,0.115,0.115,31,32,31,33,1,4,,,,,2.19,1.51,-1.51,,13.703176406566952,-5.192790179559076,34.852574869077124,47.039197755511466,31.699090550555137
SI,2026-04-29,97.3,-1.75,5.61,"O'Brien, Riley",668804,676617,field_out,hit_into_play,,,,,5,"Bryan Reynolds grounds out, second baseman JJ Wetherholt to first baseman Alec Burleson.",R,L,R,PIT,STL,X,4,ground_ball,3,2,2026,-1.2,0.38,0.2488638994536638,2.459261341661712,,,,0,9,Bot,146.74,150.16,,,,,8.148082603478267,-141.45268822900408,-3.628432759770066,-17.968644162859412,31.98650604393592,-26.475013154595008,3.284071522,1.65738189,28,100.0,-3,98.0,2252,6.7,823392,671056,676475,802139,602104,691026,701675,687363,691023,53.77,0.363,0.327,0.0,1,0,0,2,79,6,Sinker,4,5,4,5,5,4,4,5,Strategic,Strategic,225,-0.109,-0.345,70.2,6.1,0.398,0.345,100.0,-1,-1,0.224,0.224,31,31,31,31,1,4,,,,,2.03,1.2,-1.2,,3.8208856885943625,15.12241021649138,40.76318891277567,32.67369371188177,18.63340243813183
ST,2026-04-29,83.3,-1.88,5.39,"O'Brien, Riley",668804,676617,,ball,,,,,14,,R,L,R,PIT,STL,B,,,2,2,2026,1.36,0.02,1.1297310578685942,1.132955084695868,,,,0,9,Bot,,,,,,,4.148197476843409,-121.31499452816117,-3.1287149462549486,12.482603233405218,25.11874938681432,-31.536523984130863,3.284071522,1.65738189,,,,83.8,2401,6.7,823392,671056,676475,802139,602104,691026,701675,687363,691023,53.78,,,,,,,,79,5,Sweeper,4,5,4,5,5,4,4,5,Standard,Strategic,55,0.033,0.112,,,,-0.112,,-1,-1,0.191,0.191,31,31,31,31,1,4,,,,,3.27,-1.36,1.36,,,,,,
SL,2026-04-29,90.1,-1.98,5.65,"O'Brien, Riley",668804,676617,,ball,,,,,11,,R,L,R,PIT,STL,B,,,1,2,2026,0.19,0.36,-1.6119632677923232,4.955191892451504,,,,0,9,Bot,,,,,,,0.4963761108056733,-131.18422717024072,3.5986163134373172,2.113769103647784,27.573076312940508,-28.932418008738804,3.284071522,1.65738189,,,,90.7,2294,6.6,823392,671056,676475,802139,602104,691026,701675,687363,691023,53.91,,,,,,,,79,4,Slider,4,5,4,5,5,4,4,5,Standard,Strategic,157,0.014,0.043,,,,-0.043,,-1,-1,0.177,0.177,31,31,31,31,1,4,,,,,2.44,-0.19,0.19,,,,,,
SI,2026-04-29,97.5,-1.64,5.79,"O'Brien, Riley",668804,676617,,foul,,,,,8,,R,L,R,PIT,STL,S,,,1,1,2026,-1.41,0.54,-0.0514651086740314,1.600511897308929,,,,0,9,Bot,,,,,,,7.559933768955637,-141.6050323573595,-6.752799537260378,-20.73190850822744,33.78057498928385,-23.537269859122706,3.284071522,1.65738189,2,65.4,-37,97.7,2252,6.6,823392,671056,676475,802139,602104,691026,701675,687363,691023,53.88,,,,,,,,79,3,Sinker,4,5,4,5,5,4,4,5,Standard,Strategic,231,-0.023,-0.061,74.3,7.1,,0.061,88.0,-1,-1,0.2,0.2,31,31,31,31,1,4,,,,,1.88,1.41,-1.41,,8.082065368986683,9.92266530747616,42.23974066039559,36.25436429537834,22.291771292116707
SL,2026-04-29,90.9,-2.06,5.49,"O'Brien, Riley",668804,676617,,ball,,,,,14,,R,L,R,PIT,STL,B,,,0,1,2026,0.09,0.41,1.1398748689646836,0.4561904250099764,,,,0,9,Bot,,,,,,,7.781804219680353,-132.09331524810784,-7.380043423789222,-0.61557197133385,28.1522753241327,-25.987262088097452,3.284071522,1.65738189,,,,91.7,2560,6.8,823392,671056,676475,802139,602104,691026,701675,687363,691023,53.65,,,,,,,,79,2,Slider,4,5,4,5,5,4,4,5,Standard,Standard,243,0.009,0.031,,,,-0.031,,-1,-1,0.191,0.191,31,31,31,31,1,4,,,,,2.36,-0.09,0.09,,,,,,
SI,2026-04-29,97.7,-1.83,5.68,"O'Brien, Riley",668804,676617,,called_strike,,,,,9,,R,L,R,PIT,STL,S,,,0,0,2026,-1.5,0.2,0.750289431814269,1.7189912920450947,,,,0,9,Bot,,,,,,,10.455037450277736,-141.87273749359125,-5.410867575578498,-22.624047525440485,33.17387610061197,-28.36362169837317,3.284071522,1.65738189,,,,98.4,2303,6.8,823392,671056,676475,802139,602104,691026,701675,687363,691023,53.67,,,,,,,,79,1,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,231,-0.013,-0.039,,,,0.039,,-1,-1,0.204,0.204,31,31,31,31,1,4,,,,,2.2,1.5,-1.5,,,,,,
ST,2026-04-29,84.1,-3.24,5.13,"Ramírez, Yohan",691023,670990,strikeout,swinging_strike,,,,,7,Jordan Walker strikes out swinging.,R,R,R,PIT,STL,S,2,,0,2,2026,1.71,0.15,-0.4062971907642465,2.0039054714461697,,802139,676475,2,9,Top,,,,,,,3.066839308679007,-122.52348507586876,-0.9513701154559736,16.50361047190669,25.36004959374384,-30.682183924589097,3.461351706,1.746850394,,,,84.9,2699,6.8,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.66,,0.0,0.0,1,0,0,,78,3,Sweeper,4,5,5,4,5,4,5,4,Infield shade,Standard,62,0.02,-0.178,74.8,9.3,,0.178,,-1,1,0.184,0.8160000000000001,31,24,31,24,1,4,,,,,3.08,-1.71,-1.71,,25.150923033096532,-32.91386246795376,38.21315091057848,33.7636170814806,50.3363693031231
SI,2026-04-29,97.5,-3.14,4.84,"Ramírez, Yohan",691023,670990,,foul,,,,,4,,R,R,R,PIT,STL,S,,,0,1,2026,-1.53,0.33,-0.2779991628269063,2.430949055374972,,802139,676475,2,9,Top,,,,,,,11.238110944320002,-141.54498807549302,-1.550657121583432,-23.013900718683967,30.33091906657784,-27.63244656051399,3.461351706,1.746850394,2,58.4,-51,98.4,2327,6.8,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.71,,,,,,,,78,2,Sinker,4,5,5,4,5,4,5,4,Infield shade,Standard,220,0.009,-0.057,77.7,7.9,,0.057,88.0,-1,1,0.175,0.825,31,24,31,24,1,4,,,,,2.07,1.53,1.53,,2.646671569981112,5.9482974395552874,30.20329262350924,38.112336769783866,22.491522658629275
ST,2026-04-29,84.2,-3.47,5.09,"Ramírez, Yohan",691023,670990,,called_strike,,,,,4,,R,R,R,PIT,STL,S,,,0,0,2026,1.76,0.18,-0.6181072546333901,2.758513376986587,,802139,676475,2,9,Top,,,,,,,3.02093101441949,-122.59999949968974,0.8130688482070818,17.134859004609993,24.57180907259577,-30.72119318748602,3.461351706,1.746850394,,,,85.3,2652,7.0,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.53,,,,,,,,78,1,Sweeper,4,5,5,4,5,4,5,4,Infield shade,Standard,66,0.005,-0.047,,,,0.047,,-1,1,0.17,0.83,31,24,31,24,1,4,,,,,3.03,-1.76,-1.76,,,,,,
,2026-04-29,,,,"Ramírez, Yohan",676475,670990,intent_walk,automatic_ball,,,,,,Yohan Ramírez intentionally walks Alec Burleson.,R,L,R,PIT,STL,B,,,3,0,2026,,,,,,802139,,2,9,Top,,,,,,,,,,,,,,,,,,,,,823392,680779,656811,693304,694377,804606,695257,665833,668804,,,,0.4,0,0,0,,77,4,,4,5,5,4,5,4,5,4,,,,-0.002,,,,,,,-1,1,0.172,0.8280000000000001,31,27,31,28,1,4,,,,,,,,,,,,,
,2026-04-29,,,,"Ramírez, Yohan",676475,670990,,automatic_ball,,,,,,,R,L,R,PIT,STL,B,,,2,0,2026,,,,,,802139,,2,9,Top,,,,,,,,,,,,,,,,,,,,,823392,680779,656811,693304,694377,804606,695257,665833,668804,,,,,,,,,77,3,,4,5,5,4,5,4,5,4,,,,-0.001,,,,,,,-1,1,0.173,0.827,31,27,31,28,1,4,,,,,,,,,,,,,
,2026-04-29,,,,"Ramírez, Yohan",676475,670990,,automatic_ball,,,,,,,R,L,R,PIT,STL,B,,,1,0,2026,,,,,,802139,,2,9,Top,,,,,,,,,,,,,,,,,,,,,823392,680779,656811,693304,694377,804606,695257,665833,668804,,,,,,,,,77,2,,4,5,5,4,5,4,5,4,,,,-0.001,,,,,,,-1,1,0.174,0.8260000000000001,31,27,31,28,1,4,,,,,,,,,,,,,
,2026-04-29,,,,"Ramírez, Yohan",676475,670990,,automatic_ball,,,,,,,R,L,R,PIT,STL,B,,,0,0,2026,,,,,,802139,,2,9,Top,,,,,,,,,,,,,,,,,,,,,823392,680779,656811,693304,694377,804606,695257,665833,668804,,,,,,,,,77,1,,4,5,5,4,5,4,5,4,,,,-0.001,,,,,,,-1,1,0.175,0.825,31,27,31,28,1,4,,,,,,,,,,,,,
ST,2026-04-29,83.5,-3.16,5.3,"Ramírez, Yohan",671056,670990,field_out,hit_into_play,,,,,6,Iván Herrera pops out to shortstop Konnor Griffin.,R,R,R,PIT,STL,X,6,popup,1,2,2026,1.61,0.23,0.4045840678378354,2.218443634538179,,802139,,1,9,Top,106.71,145.6,,,,,4.909629315744736,-121.61338598975904,-0.913020812239602,14.9358635539,24.37571066876395,-29.966394554533665,3.173490814,1.601574803,154,70.8,61,84.2,2711,6.7,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.76,0.009,0.01,0.0,1,0,0,3,76,4,Sweeper,4,5,5,4,5,4,5,4,Infield shade,Standard,62,0.019,-0.187,77.6,8.0,0.013,0.187,88.0,-1,1,0.156,0.844,31,26,31,26,1,4,,,,,3.04,-1.61,-1.61,,16.54757023053929,-17.504154541837973,27.777763506139426,36.73379543890387,48.46978942861437
ST,2026-04-29,84.6,-3.3,5.19,"Ramírez, Yohan",671056,670990,,ball,,,,,14,,R,R,R,PIT,STL,B,,,0,2,2026,1.55,0.18,2.237157587146989,1.5741407638598282,,802139,,1,9,Top,,,,,,,9.654775787785155,-122.90436246862922,-2.231907601233889,13.88880404067468,23.959300104779825,-30.086917890486585,3.173490814,1.601574803,,,,85.2,2662,6.7,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.79,,,,,,,,76,3,Sweeper,4,5,5,4,5,4,5,4,Infield shade,Standard,49,-0.003,0.015,,,,-0.015,,-1,1,0.159,0.841,31,26,31,26,1,4,,,,,3.01,-1.55,-1.55,,,,,,
ST,2026-04-29,83.1,-3.34,5.12,"Ramírez, Yohan",671056,670990,,foul,,,,,9,,R,R,R,PIT,STL,S,,,0,1,2026,1.66,0.17,0.3913057821479904,1.6706848651298372,,802139,,1,9,Top,,,,,,,5.192588408131254,-120.93492273040184,-1.526918975208588,15.147368041593948,24.60984764028986,-30.443290776545577,3.173490814,1.601574803,1,82.2,-71,84.0,2743,7.0,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.52,,,,,,,,76,2,Sweeper,4,5,5,4,5,4,5,4,Standard,Standard,62,0.007,-0.052,73.9,7.4,,0.052,88.0,-1,1,0.152,0.848,31,26,31,26,1,4,,,,,3.14,-1.66,-1.66,,-6.090171843112484,11.239286047677664,37.54744971609198,41.050289277326605,19.93919817538545
SI,2026-04-29,95.9,-3.3,4.95,"Ramírez, Yohan",671056,670990,,called_strike,,,,,11,,R,R,R,PIT,STL,S,,,0,0,2026,-1.4,0.53,-0.9355012129143888,2.68005309519609,,802139,,1,9,Top,,,,,,,9.498395661434474,-139.41602098114998,-1.4641594196701604,-20.309004263692717,29.930774719138128,-25.12037410768506,3.173490814,1.601574803,,,,97.3,2332,7.0,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.47,,,,,,,,76,1,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,224,0.004,-0.038,,,,0.038,,-1,1,0.148,0.852,31,26,31,26,1,4,,,,,1.94,1.4,1.4,,,,,,
CU,2026-04-29,85.8,-2.99,5.43,"Ramírez, Yohan",802139,670990,double,hit_into_play,,,,,9,"Pirates challenged (tag play), call on the field was upheld: JJ Wetherholt doubles (5) on a line drive to right fielder Bryan Reynolds.",R,L,R,PIT,STL,X,9,line_drive,2,2,2026,1.28,-0.29,0.441499502978083,2.0251796529316337,,,,1,9,Top,208.17,109.51,,,,,5.4606243805097066,-124.85654634466958,-0.9160860313238374,12.055836232927112,27.467585202950875,-35.23620393725884,3.096259843,1.562598425,260,87.4,25,86.7,2402,7.1,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.43,0.097,0.09,1.25,1,1,1,3,75,6,Curveball,4,5,5,4,5,4,5,4,Standard,Standard,45,-0.035,0.668,65.9,8.0,0.149,-0.668,88.0,-1,1,0.183,0.817,31,23,31,24,1,4,,,,,3.41,-1.28,1.28,,22.06000429995005,-8.202636342824627,33.25227094640229,29.39662948125451,37.25892992817569
CU,2026-04-29,84.1,-3.1,5.43,"Ramírez, Yohan",802139,670990,,foul,,,,,14,,R,L,R,PIT,STL,S,,,2,2,2026,1.45,-0.53,0.3713651450423909,1.0731937924407435,,,,1,9,Top,,,,,,,5.087072820439245,-122.38955624524088,-2.3368301238367173,13.310881929034542,27.27473339977672,-37.2099725468403,3.096259843,1.562598425,3,72.6,-21,84.9,2449,7.1,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.39,,,,,,,,75,5,Curveball,4,5,5,4,5,4,5,4,Infield shade,Standard,42,0.0,0.0,72.8,8.4,,0.0,88.0,-1,1,0.183,0.817,31,23,31,24,1,4,,,,,3.79,-1.45,1.45,,21.00152591207905,-12.85197107916836,36.97092410528719,32.05159652705403,41.68752909985518
ST,2026-04-29,82.6,-3.23,5.27,"Ramírez, Yohan",802139,670990,,ball,,,,,11,,R,L,R,PIT,STL,B,,,1,2,2026,1.69,0.03,-1.5486196530962817,2.7815516214657237,,,,1,9,Top,,,,,,,0.4264838479684697,-120.24325100661484,1.0277535668189104,16.239934924728946,24.93286188398515,-32.333983734451785,3.096259843,1.562598425,,,,83.6,2681,7.1,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.44,,,,,,,,75,4,Sweeper,4,5,5,4,5,4,5,4,Strategic,Standard,64,-0.002,0.048,,,,-0.048,,-1,1,0.185,0.815,31,23,31,24,1,4,,,,,3.33,-1.69,1.69,,,,,,
ST,2026-04-29,83.3,-3.47,5.3,"Ramírez, Yohan",802139,670990,,ball,,,,,11,,R,L,R,PIT,STL,B,,,0,2,2026,1.44,-0.04,-2.891977988431478,3.3286010241256427,,,,1,9,Top,,,,,,,-1.5952857274373475,-121.28686080400612,2.2146418632401037,14.525020022088874,24.638407392575605,-33.2608750578744,3.096259843,1.562598425,,,,83.7,2688,6.6,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.89,,,,,,,,75,3,Sweeper,4,5,5,4,5,4,5,4,Strategic,Standard,64,-0.001,0.017,,,,-0.017,,-1,1,0.186,0.8140000000000001,31,23,31,24,1,4,,,,,3.33,-1.44,1.44,,,,,,
ST,2026-04-29,84.0,-3.2,5.06,"Ramírez, Yohan",802139,670990,,foul,,,,,9,,R,L,R,PIT,STL,S,,,0,1,2026,1.67,0.25,0.7281672397986374,1.6802942750284653,,,,1,9,Top,,,,,,,5.65778364467594,-122.19775045440868,-1.687927175971092,15.493760533195635,25.752835488778153,-29.559365226187044,3.096259843,1.562598425,27,94.9,-2,84.7,2663,6.9,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.57,,,,,,,,75,2,Sweeper,4,5,5,4,5,4,5,4,Standard,Standard,65,0.003,-0.052,74.4,8.2,,0.052,94.9,-1,1,0.183,0.817,31,23,31,24,1,4,,,,,3.0,-1.67,1.67,,20.35646976318569,-20.071406536848233,34.3986203812034,29.929483283090825,47.20433475794951
CU,2026-04-29,85.4,-3.16,5.45,"Ramírez, Yohan",802139,670990,,called_strike,,,,,2,,R,L,R,PIT,STL,S,,,0,0,2026,1.42,-0.34,0.2445641562341902,2.8798040715962694,,,,1,9,Top,,,,,,,5.049522793494655,-124.21905125196172,1.1902189457104655,13.588182600185402,26.246195039061497,-36.19549033935731,3.096259843,1.562598425,,,,86.2,2446,7.0,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.53,,,,,,,,75,1,Curveball,4,5,5,4,5,4,5,4,Standard,Standard,49,0.002,-0.039,,,,0.039,,-1,1,0.181,0.819,31,23,31,24,1,4,,,,,3.48,-1.42,1.42,,,,,,
CU,2026-04-29,85.0,-3.17,5.39,"Ramírez, Yohan",687363,670990,strikeout,called_strike,,,,,7,"Henry Davis challenged (pitch result), call on the field was overturned: Victor Scott II called out on strikes.",R,L,R,PIT,STL,S,2,,0,2,2026,1.35,-0.42,-0.7397793317904984,2.0219441900989525,,,,0,9,Top,,,,,,,2.8942523497700723,-123.84483947723808,-0.4950470550522396,13.262316432510966,25.489991239404148,-36.57702164814027,3.136630577,1.582972441,,,,86.1,2385,7.0,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.51,,0.0,0.0,1,0,0,,74,3,Curveball,4,5,5,4,5,4,5,4,Standard,Standard,51,0.01,-0.165,,,,0.165,,-1,1,0.171,0.829,31,25,31,25,1,3,,,,,3.57,-1.35,1.35,,,,,,
FF,2026-04-29,96.2,-3.35,4.88,"Ramírez, Yohan",687363,670990,,foul,,,,,1,,R,L,R,PIT,STL,S,,,0,1,2026,-0.98,1.07,-0.3371446495538728,2.9378710323725996,,,,0,9,Top,,,,,,,10.240486366205827,-139.78262596071815,-1.8846655293002843,-15.15240096507053,30.593010186357493,-17.87861605787002,3.136630577,1.582972441,133,81.7,9,97.1,2357,6.8,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.71,,,,,,,,74,2,4-Seam Fastball,4,5,5,4,5,4,5,4,Strategic,Standard,236,0.004,-0.055,69.1,5.8,,0.055,88.0,-1,1,0.167,0.833,31,25,31,25,1,3,,,,,1.39,0.98,-0.98,,-0.4503241706249218,24.29764648629722,27.84785433338881,37.81598090020182,22.074804188608677
FF,2026-04-29,95.8,-3.42,5.05,"Ramírez, Yohan",687363,670990,,swinging_strike,,,,,3,,R,L,R,PIT,STL,S,,,0,0,2026,-0.95,1.11,0.5092635584127199,3.132114742314202,,,,0,9,Top,,,,,,,12.533723427971722,-138.96302953777777,-1.8359222698963056,-15.047349046309868,30.075908894814244,-17.592128276166488,3.136630577,1.582972441,,,,96.8,2337,7.0,823392,680779,656811,693304,694377,804606,695257,665833,668804,53.55,,,,,,,,74,1,4-Seam Fastball,4,5,5,4,5,4,5,4,Strategic,Standard,233,0.002,-0.039,64.1,5.1,,0.039,,-1,1,0.165,0.835,31,25,31,25,1,3,,,,,1.39,0.95,-0.95,,-4.996937816734086,26.502114911223423,32.7658910679525,26.692464329110027,20.536045888215433
SI,2026-04-29,97.6,-2.5,5.24,"Soriano, George",694377,666277,field_out,hit_into_play,,,,,4,Nick Yorke lines out to right fielder Jordan Walker.,R,R,R,PIT,STL,X,9,line_drive,2,1,2026,-1.28,0.58,-0.4570010966508746,2.379084337950019,695257,,665833,2,8,Bot,189.31,105.76,,,,,8.410247933165472,-141.84461711780207,-3.328323068130994,-19.18216145423804,32.88363480745712,-23.76924945641914,3.185777559,1.607775591,280,85.0,28,97.5,2277,6.3,823392,671056,676475,802139,602104,691026,701675,687363,691023,54.17,0.06,0.067,0.0,1,0,0,3,73,4,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,225,-0.148,-0.273,69.0,6.9,0.111,0.273,88.0,-1,-1,0.313,0.313,27,24,27,24,1,1,,,,,1.82,1.28,1.28,,-6.990839940232539,13.913137922683434,39.1248110313396,29.53539329719213,20.748315209571185
SI,2026-04-29,96.8,-2.47,5.32,"Soriano, George",694377,666277,,foul,,,,,2,,R,R,R,PIT,STL,S,,,2,0,2026,-1.37,0.29,-0.135555798450395,3.049393248054791,695257,,665833,2,8,Bot,,,,,,,9.329507143257263,-140.7085170723997,-0.9986284923927724,-20.271563678925897,31.62160035315088,-28.320007541241008,3.185777559,1.607775591,195,74.5,54,97.1,2212,6.5,823392,671056,676475,802139,602104,691026,701675,687363,691023,54.03,,,,,,,,73,3,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,222,-0.013,-0.031,69.4,7.0,,0.031,88.0,-1,-1,0.326,0.326,27,24,27,24,1,1,,,,,2.15,1.37,1.37,,-4.065855893000773,11.570157524606204,32.16150658169137,33.92397655442348,20.172084664220417
SL,2026-04-29,87.7,-2.74,5.25,"Soriano, George",694377,666277,,ball,,,,,11,,R,R,R,PIT,STL,B,,,1,0,2026,0.23,-0.02,-0.4471093486032684,3.3468528724143525,695257,,665833,2,8,Bot,,,,,,,4.981336861648343,-127.66503176025608,1.7324117821693368,1.5475548254869989,25.690065756352915,-32.98983700463546,3.185777559,1.607775591,,,,87.9,2689,6.3,823392,671056,676475,802139,602104,691026,701675,687363,691023,54.16,,,,,,,,73,2,Slider,4,5,4,5,5,4,4,5,Standard,Standard,39,0.013,0.023,,,,-0.023,,-1,-1,0.313,0.313,27,24,27,24,1,1,,,,,2.98,-0.23,-0.23,,,,,,
SL,2026-04-29,85.8,-2.54,5.33,"Soriano, George",694377,666277,,ball,,,,,12,,R,R,R,PIT,STL,B,,,0,0,2026,0.58,0.05,0.9395429658490572,3.1709847496329977,695257,,665833,2,8,Bot,,,,,,,6.920966692124822,-124.88662409174572,1.2252315733141297,4.746462487084578,24.604411018378254,-32.13846273154185,3.185777559,1.607775591,,,,86.0,2688,6.3,823392,671056,676475,802139,602104,691026,701675,687363,691023,54.16,,,,,,,,73,1,Slider,4,5,4,5,5,4,4,5,Standard,Standard,42,0.006,0.009,,,,-0.009,,-1,-1,0.307,0.307,27,24,27,24,1,1,,,,,3.04,-0.58,-0.58,,,,,,
FF,2026-04-29,97.6,-2.34,5.39,"Soriano, George",665833,666277,force_out,hit_into_play,,,,,12,"Oneil Cruz grounds into a force out, second baseman JJ Wetherholt to shortstop Masyn Winn. Nick Gonzales scores. Billy Cook to 3rd. Jake Mangum out at 2nd. Oneil Cruz to 1st.",R,L,R,PIT,STL,X,4,ground_ball,1,2,2026,-0.86,0.91,0.1026138695275429,3.7085771722313945,693304,695257,663968,1,8,Bot,148.26,156.75,,,,,8.47552477833665,-142.04297737660968,-1.0286446284749595,-13.517178104392451,29.73080088018319,-19.76431728122686,3.515764436,1.774311024,5,94.8,-35,97.7,2100,6.1,823392,671056,676475,802139,602104,691026,701675,687363,691023,54.35,0.056,0.05,0.0,1,0,0,2,72,4,4-Seam Fastball,3,5,3,5,5,4,4,5,Standard,Standard,224,-0.031,-0.221,,,0.062,0.221,94.8,-2,-2,0.338,0.338,27,27,27,28,1,4,,,,,1.47,0.86,-0.86,,,,,,
CH,2026-04-29,92.0,-2.06,5.62,"Soriano, George",665833,666277,,ball,,,,,14,,R,L,R,PIT,STL,B,,,0,2,2026,-0.79,-0.22,1.446293685491515,1.6050506078550175,693304,695257,663968,1,8,Bot,,,,,,,10.579722978205076,-133.6850963338936,-3.6928630999440393,-11.566569218953068,25.60224397029548,-34.26429553727845,3.515764436,1.774311024,,,,93.0,1513,6.7,823392,671056,676475,802139,602104,691026,701675,687363,691023,53.79,,,,,,,,72,3,Changeup,3,5,3,5,5,3,3,5,Standard,Standard,257,0.015,0.026,,,,-0.026,,-2,-2,0.323,0.323,27,27,27,28,1,4,,,,,2.9,0.79,-0.79,,,,,,
CH,2026-04-29,91.3,-2.2,5.61,"Soriano, George",665833,666277,,swinging_strike,,,,,14,,R,L,R,PIT,STL,S,,,0,1,2026,-0.85,-0.1,0.2756124277894057,1.5222451576904796,693304,695257,663968,1,8,Bot,,,,,,,8.089218657115333,-132.81574438798438,-4.036649629878768,-11.73795621436558,25.70360436457434,-32.745638853955555,3.515764436,1.774311024,,,,92.4,1507,6.7,823392,671056,676475,802139,602104,691026,701675,687363,691023,53.78,,,,,,,,72,2,Changeup,3,5,3,5,5,3,3,5,Standard,Standard,256,-0.037,-0.064,80.2,8.0,,0.064,,-2,-2,0.36,0.36,27,27,27,28,1,4,,,,,2.81,0.85,-0.85,,16.420016019887456,-16.269069910564696,40.284720154789696,32.13607349205887,41.84780403764911
CH,2026-04-29,90.1,-2.06,5.67,"Soriano, George",665833,666277,,swinging_strike,,,,,7,,R,L,R,PIT,STL,S,,,0,0,2026,-0.98,-0.09,-0.7119154560161376,1.8038545136236384,693304,695257,663968,1,8,Bot,,,,,,,5.465156074813705,-131.20808046378565,-3.2712901337063354,-12.516401799876428,26.456529743367764,-32.77733060318279,3.515764436,1.774311024,,,,91.0,1444,6.7,823392,671056,676475,802139,602104,691026,701675,687363,691023,53.83,,,,,,,,72,1,Changeup,3,5,3,5,5,3,3,5,Standard,Standard,252,-0.022,-0.05,82.1,8.4,,0.05,,-2,-2,0.382,0.382,27,27,27,28,1,4,,,,,2.89,0.98,-0.98,,18.31993841132832,-19.395286829823757,29.463911635059713,43.74707242989559,46.280268348608665
