pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-06-02,89.7,2.96,5.78,"De Jesus, Enmanuel",686554,646241,,ball,,,,,14,,R,L,L,TB,DET,B,,,2,2,2026,1.65,0.63,1.763805318566537,1.625941097344544,,,,0,9,Bot,,,,,,,-6.449523725590639,-130.31755730237157,-5.292838674127115,20.20038155476038,30.53268715392578,-23.989902891601236,3.115567585,1.57234252,,,,88.7,2222,6.0,822971,693307,679529,650402,656716,670097,682985,663837,672761,54.45,,,,,,,,72,6,Changeup,0,8,0,8,8,0,0,8,Strategic,Strategic,129,0.0,0.11,,,,-0.11,,-8,-8,0.001,0.001,29,28,30,29,1,0,11,1,,,2.24,1.65,1.65,42.5,,,,,
FF,2026-06-02,94.2,2.65,6.07,"De Jesus, Enmanuel",686554,646241,,ball,,,,,11,,R,L,L,TB,DET,B,,,1,2,2026,0.68,1.7,-1.4953593777993714,3.9606220298586967,,,,0,9,Bot,,,,,,,-11.999439312420444,-136.59294926621862,-3.316218322356475,11.314487982901374,32.252852431737956,-10.42622488991274,3.115567585,1.57234252,,,,92.7,2268,5.7,822971,693307,679529,650402,656716,670097,682985,663837,672761,54.75,,,,,,,,72,5,4-Seam Fastball,0,8,0,8,8,0,0,8,Strategic,Strategic,144,0.0,0.051,,,,-0.051,,-8,-8,0.001,0.001,29,28,30,29,1,0,11,1,,,0.9,0.68,0.68,50.9,,,,,
FF,2026-06-02,93.6,2.9,6.0,"De Jesus, Enmanuel",686554,646241,,foul,,,,,3,,R,L,L,TB,DET,S,,,1,2,2026,1.01,1.32,0.5729710180789185,3.1658579502701265,,,,0,9,Bot,,,,,,,-8.109849816624504,-135.9756960654649,-4.292324164423909,14.28951531738712,30.182073037961523,-14.98868440757505,3.115567585,1.57234252,186,70.5,60,92.7,2254,5.8,822971,693307,679529,650402,656716,670097,682985,663837,672761,54.66,,,,,,,,72,4,4-Seam Fastball,0,8,0,8,8,0,0,8,Strategic,Strategic,141,0.0,0.0,73.5,7.0,,0.0,88.0,-8,-8,0.001,0.001,29,28,30,29,1,0,11,1,,,1.29,1.01,1.01,45.4,12.355796326262956,-3.9920122404489975,24.37471307198183,26.80416718906259,28.361257238736258
FC,2026-06-02,85.7,2.97,5.87,"De Jesus, Enmanuel",686554,646241,,ball,,,,,13,,R,L,L,TB,DET,B,,,0,2,2026,-0.19,0.08,-1.4593338917296843,0.491344066754241,,,,0,9,Bot,,,,,,,-9.845834786730244,-124.43947262272758,-6.301373051094146,-0.162184743711992,23.42189794161264,-30.28798748149065,3.115567585,1.57234252,,,,85.1,2667,5.9,822971,693307,679529,650402,656716,670097,682985,663837,672761,54.61,,,,,,,,72,3,Cutter,0,8,0,8,8,0,0,8,Strategic,Strategic,333,0.0,0.023,,,,-0.023,,-8,-8,0.001,0.001,29,28,30,29,1,0,11,1,,,3.02,-0.19,-0.19,41.9,,,,,
FF,2026-06-02,94.0,2.77,5.87,"De Jesus, Enmanuel",686554,646241,,swinging_strike,,,,,1,,R,L,L,TB,DET,S,,,0,1,2026,0.83,1.56,-0.5940980306944635,3.056584749136148,,,,0,9,Bot,,,,,,,-10.369225316612267,-136.3523702489875,-4.812935461299006,12.70461583202258,31.899327432726032,-11.806878554848604,3.115567585,1.57234252,,,,93.0,2481,6.0,822971,693307,679529,650402,656716,670097,682985,663837,672761,54.49,,,,,,,,72,2,4-Seam Fastball,0,8,0,8,8,0,0,8,Strategic,Strategic,144,0.0,-0.056,67.7,6.4,,0.056,,-8,-8,0.001,0.001,29,28,30,29,1,0,11,1,,,1.05,0.83,0.83,46.0,4.72925268258917,29.20949823138373,23.496258072523773,41.25883674877832,13.980699680108875
FF,2026-06-02,93.7,2.61,6.01,"De Jesus, Enmanuel",686554,646241,,swinging_strike,,,,,3,,R,L,L,TB,DET,S,,,0,0,2026,0.91,1.47,0.357128299532526,2.665831681289865,,,,0,9,Bot,,,,,,,-7.732943299539466,-136.17258031465892,-5.911436103539772,13.07591143881248,31.2120531737098,-12.7237194318745,3.115567585,1.57234252,,,,92.8,2294,5.9,822971,693307,679529,650402,656716,670097,682985,663837,672761,54.6,,,,,,,,72,1,4-Seam Fastball,0,8,0,8,8,0,0,8,Strategic,Strategic,142,0.0,-0.041,76.9,7.4,,0.041,,-8,-8,0.001,0.001,29,28,30,29,1,0,11,1,,,1.14,0.91,0.91,46.6,12.835009287995632,-3.2577177800640285,30.090136796618225,29.908126143699075,27.309289109491687
SL,2026-06-02,60.2,-0.69,6.51,"Williamson, Ben",663330,810938,field_out,hit_into_play,,,,,5,Jahmai Jones lines out to third baseman Junior Caminero.,R,R,R,TB,DET,X,5,line_drive,0,0,2026,-0.87,1.85,-0.15683469961282,2.140091763265847,,,682985,2,9,Top,82.76,159.9,,,,,2.0940430180352747,-87.57849547455888,-0.6877844768326355,-4.747261745935883,13.331321602973889,-22.84966365066864,3.138385827,1.583858268,147,99.5,8,59.1,1641,5.5,822971,676439,666018,680700,691406,686554,802415,683748,668723,55.03,0.62,0.582,0.0,1,0,0,4,71,1,Slider,0,8,8,0,8,0,8,0,Infield shade,Standard,204,0.0,-0.274,79.6,7.7,0.714,0.274,99.5,-8,8,0.001,0.999,25,28,26,29,1,4,42,1,,4,4.49,0.87,0.87,50.4,16.765456141784213,-15.681995405957233,30.15781452180102,34.09494010456824,43.7592116334532
SL,2026-06-02,60.7,-1.16,6.63,"Williamson, Ben",682985,810938,walk,ball,,,,,11,Riley Greene walks.,R,L,R,TB,DET,B,,,3,1,2026,-0.82,1.91,-1.3628164352729295,3.2705026060152775,,,,2,9,Top,,,,,,,0.8429005111452608,-88.31275660540719,0.7386532223622837,-4.407340072676978,13.994535903548176,-22.61087642593276,3.303379265,1.667125984,,,,59.4,1618,5.3,822971,676439,666018,680700,691406,686554,802415,683748,668723,55.19,,0.701432,0.7,1,0,0,,70,5,Slider,0,8,8,0,8,0,8,0,Infield shade,Standard,202,0.0,0.206,,,,-0.206,,-8,8,0.001,0.999,25,25,26,26,1,4,42,1,,1,4.33,0.82,-0.82,49.4,,,,,
SL,2026-06-02,59.4,-1.19,6.59,"Williamson, Ben",682985,810938,,called_strike,,,,,5,,R,L,R,TB,DET,S,,,3,0,2026,-0.44,2.01,-0.0392079440011641,2.2520260370260257,,,,2,9,Top,,,,,,,2.432619826806718,-86.38173466031348,-0.595768778406444,-2.5470609996798275,13.25393334101718,-22.313332462912708,3.303379265,1.667125984,,,,58.0,1555,5.3,822971,676439,666018,680700,691406,686554,802415,683748,668723,55.25,,,,,,,,70,4,Slider,0,8,8,0,8,0,8,0,Infield shade,Standard,204,0.0,-0.067,,,,0.067,,-8,8,0.001,0.999,25,25,26,26,1,4,42,1,,1,4.51,0.44,-0.44,47.7,,,,,
SL,2026-06-02,58.3,-1.15,6.56,"Williamson, Ben",682985,810938,,ball,,,,,8,,R,L,R,TB,DET,B,,,2,0,2026,-0.51,1.98,0.2250881385867298,1.6096980080993737,,,,2,9,Top,,,,,,,2.832191653109481,-84.84970138922759,-1.161898149476358,-2.8484322967912714,12.798058794080337,-22.735305717720195,3.303379265,1.667125984,,,,57.1,1521,5.3,822971,676439,666018,680700,691406,686554,802415,683748,668723,55.16,,,,,,,,70,3,Slider,0,8,8,0,8,0,8,0,Infield shade,Standard,201,0.0,0.101,,,,-0.101,,-8,8,0.001,0.999,25,25,26,26,1,4,42,1,,1,4.78,0.51,-0.51,48.4,,,,,
SL,2026-06-02,57.9,-1.16,6.59,"Williamson, Ben",682985,810938,,ball,,,,,11,,R,L,R,TB,DET,B,,,1,0,2026,-0.53,1.87,-1.0688163819157086,3.439308790303947,,,,2,9,Top,,,,,,,0.859562171767897,-84.28209249896625,1.9184251598621933,-2.6570825521335335,12.96321353919571,-23.867211415071655,3.303379265,1.667125984,,,,56.4,1546,5.1,822971,676439,666018,680700,691406,686554,802415,683748,668723,55.38,,,,,,,,70,2,Slider,0,8,8,0,8,0,8,0,Infield shade,Standard,201,0.0,0.061,,,,-0.061,,-8,8,0.001,0.999,25,25,26,26,1,4,42,1,,1,4.99,0.53,-0.53,49.1,,,,,
SL,2026-06-02,54.8,-0.92,6.6,"Williamson, Ben",682985,810938,,ball,,,,,9,,R,L,R,TB,DET,B,,,0,0,2026,-0.44,1.89,0.5313544281813936,1.5823012518160713,,,,2,9,Top,,,,,,,2.679378804841554,-79.66496745783333,0.1274094608196765,-2.2297251220011423,11.592788554250888,-24.488432425342403,3.303379265,1.667125984,,,,53.4,1455,5.2,822971,676439,666018,680700,691406,686554,802415,683748,668723,55.3,,,,,,,,70,1,Slider,0,8,8,0,8,0,8,0,Infield shade,Standard,198,0.0,0.04,,,,-0.04,,-8,8,0.001,0.999,25,25,26,26,1,4,42,1,,1,5.8,0.44,-0.44,51.2,,,,,
SL,2026-06-02,55.7,-0.4,6.64,"Williamson, Ben",693307,810938,field_out,hit_into_play,,,,,12,"Dillon Dingler grounds out, third baseman Junior Caminero to first baseman Jonathan Aranda.",R,R,R,TB,DET,X,5,ground_ball,0,1,2026,-0.31,2.02,0.2115975969241408,3.7682377412692096,,,,1,9,Top,90.32,151.86,,,,,1.3081810893356558,-81.01370226769599,2.809677502436373,-1.5493713845172647,12.05106361244657,-24.02499845786813,3.271784777,1.651181102,86,98.0,4,54.3,1485,5.2,822971,676439,666018,680700,691406,686554,802415,683748,668723,55.33,0.5,0.46,0.0,1,0,0,4,69,2,Slider,0,8,8,0,8,0,8,0,Infield shade,Standard,201,0.0,-0.217,72.0,7.5,0.548,0.217,98.0,-8,8,0.001,0.999,25,27,26,28,1,4,42,1,,1,5.42,0.31,0.31,53.8,28.391982410570513,-14.0543208584698,25.80534105431988,39.29406697872251,36.486489197432206
SL,2026-06-02,53.8,-0.51,6.75,"Williamson, Ben",693307,810938,,called_strike,,,,,1,,R,R,R,TB,DET,S,,,0,0,2026,-0.42,1.9,-0.2864961841930192,2.8560844887614163,,,,1,9,Top,,,,,,,0.8502874550526578,-78.26809170635444,2.040382281374885,-1.8349887611030244,11.093288460733843,-24.95813895760934,3.271784777,1.651181102,,,,52.3,1384,4.9,822971,676439,666018,680700,691406,686554,802415,683748,668723,55.55,,,,,,,,69,1,Slider,0,8,8,0,8,0,8,0,Infield shade,Standard,195,0.0,-0.043,,,,0.043,,-8,8,0.001,0.999,25,27,26,28,1,4,42,1,,1,6.06,0.42,0.42,53.2,,,,,
SL,2026-06-02,49.6,-0.72,6.92,"Williamson, Ben",663837,810938,field_out,hit_into_play,,,,,2,"Matt Vierling grounds out, third baseman Junior Caminero to first baseman Jonathan Aranda.",R,R,R,TB,DET,X,5,ground_ball,2,0,2026,0.03,2.36,0.1136497149839277,3.3763504634418444,,,,0,9,Top,94.04,163.34,,,,,1.057280425718192,-71.94007461451655,3.5521900779864817,-0.0563930671771714,10.060355434111038,-24.866613116822688,3.273540026,1.652066929,92,92.8,5,47.6,1333,4.6,822971,676439,666018,680700,691406,686554,802415,683748,668723,55.86,0.531,0.521,0.0,1,0,0,4,68,3,Slider,0,8,8,0,8,0,8,0,Infield shade,Standard,193,0.0,-0.385,71.1,7.8,0.643,0.385,92.8,-8,8,0.001,0.999,25,29,26,30,1,4,42,2,,1,7.13,-0.03,-0.03,54.4,18.044604358703552,-22.76284947257609,22.059157947683236,34.357081481269134,50.68387664752511
SL,2026-06-02,53.4,-0.77,6.74,"Williamson, Ben",663837,810938,,ball,,,,,11,,R,R,R,TB,DET,B,,,1,0,2026,-0.64,2.04,-1.0835283377470353,4.11867438578014,,,,0,9,Top,,,,,,,0.3483199189900596,-77.53904270017304,3.90188125200291,-2.5952012150576373,11.436097170136318,-24.8963604323686,3.273540026,1.652066929,,,,51.7,1471,5.0,822971,676439,666018,680700,691406,686554,802415,683748,668723,55.52,,,,,,,,68,2,Slider,0,8,8,0,8,0,8,0,Infield shade,Standard,199,0.0,0.082,,,,-0.082,,-8,8,0.001,0.999,25,29,26,30,1,4,42,2,,1,6.11,0.64,0.64,50.3,,,,,
SL,2026-06-02,51.8,-0.86,6.99,"Williamson, Ben",663837,810938,,ball,,,,,11,,R,R,R,TB,DET,B,,,0,0,2026,-0.74,2.03,-1.025738647799446,3.9738005205197138,,,,0,9,Top,,,,,,,0.6689128413459373,-75.16664594587564,3.871413009314064,-2.8609547339848738,10.866849173837078,-25.407635324417218,3.273540026,1.652066929,,,,49.9,1402,4.8,822971,676439,666018,680700,691406,686554,802415,683748,668723,55.73,,,,,,,,68,1,Slider,0,8,8,0,8,0,8,0,Infield shade,Standard,198,0.0,0.043,,,,-0.043,,-8,8,0.001,0.999,25,29,26,30,1,4,42,2,,1,6.65,0.74,0.74,52.9,,,,,
CH,2026-06-02,90.2,2.84,5.76,"De Jesus, Enmanuel",666018,646241,strikeout,swinging_strike,,,,,14,Jonathan Aranda strikes out swinging.,R,L,L,TB,DET,S,2,,1,2,2026,1.46,0.77,1.1194103717583466,1.6852235341702515,,,,2,8,Bot,,,,,,,-7.332031651230692,-131.07458823966965,-5.547088434628876,18.350930777587084,28.92188874172413,-22.27359626837842,3.189288058,1.609547244,,,,89.5,2102,6.0,822971,693307,679529,650402,656716,670097,682985,663837,672761,54.45,,0.0,0.0,1,0,0,,67,5,Changeup,0,8,0,8,8,0,0,8,Strategic,Standard,129,0.0,-0.166,,,,0.166,,-8,-8,0.001,0.001,29,28,30,28,1,3,11,1,,1,2.05,1.46,1.46,41.8,,,,,
FC,2026-06-02,85.7,2.97,5.75,"De Jesus, Enmanuel",666018,646241,,foul,,,,,4,,R,L,L,TB,DET,S,,,1,2,2026,-0.34,-0.09,-0.3270128417330878,2.2446788323791846,,,,2,8,Bot,,,,,,,-6.95287473637737,-124.7101961217956,-1.5930966462389309,-2.0722603818706924,25.697923169175994,-32.96628373123379,3.189288058,1.609547244,264,90.2,48,85.0,2659,5.9,822971,693307,679529,650402,656716,670097,682985,663837,672761,54.61,,,,,,,,67,4,Cutter,0,8,0,8,8,0,0,8,Strategic,Standard,282,0.0,0.0,75.2,7.1,,0.0,90.2,-8,-8,0.001,0.001,29,28,30,28,1,3,11,1,,1,3.2,-0.34,-0.34,41.6,7.272743563187267,5.693748604024358,32.75573949776442,41.16604899277918,26.46511229043436
FF,2026-06-02,95.0,2.99,5.85,"De Jesus, Enmanuel",666018,646241,,ball,,,,,12,,R,L,L,TB,DET,B,,,0,2,2026,0.89,1.38,0.3035966414361668,3.951441024499152,,,,2,8,Bot,,,,,,,-8.922336346732285,-138.01320251016273,-2.1916753756561915,13.54511187641915,35.514740510942076,-14.38874777795054,3.189288058,1.609547244,,,,93.8,2422,6.0,822971,693307,679529,650402,656716,670097,682985,663837,672761,54.46,,,,,,,,67,3,4-Seam Fastball,0,8,0,8,8,0,0,8,Strategic,Standard,139,0.0,0.022,,,,-0.022,,-8,-8,0.001,0.001,29,28,30,28,1,3,11,1,,1,1.19,0.89,0.89,45.3,,,,,
FF,2026-06-02,94.7,2.6,5.96,"De Jesus, Enmanuel",666018,646241,,called_strike,,,,,1,,R,L,L,TB,DET,S,,,0,1,2026,0.57,1.75,-0.4860648723385542,3.124002316147058,,,,2,8,Bot,,,,,,,-9.170198148696151,-137.38600693294322,-5.37563083958773,9.516126693441128,34.73570681574866,-9.010701558278676,3.189288058,1.609547244,,,,93.3,2421,6.0,822971,693307,679529,650402,656716,670097,682985,663837,672761,54.54,,,,,,,,67,2,4-Seam Fastball,0,8,0,8,8,0,0,8,Strategic,Standard,146,0.0,-0.06,,,,0.06,,-8,-8,0.001,0.001,29,28,30,28,1,3,11,1,,1,0.83,0.57,0.57,48.2,,,,,
FF,2026-06-02,94.3,2.68,6.03,"De Jesus, Enmanuel",666018,646241,,called_strike,,,,,4,,R,L,L,TB,DET,S,,,0,0,2026,1.08,1.29,-0.6716591983483213,2.658260504950035,,,,2,8,Bot,,,,,,,-10.938243992919412,-136.78432587447452,-5.647806236287311,16.0935366850428,32.58001112385689,-14.894220787705024,3.189288058,1.609547244,,,,93.1,2400,6.0,822971,693307,679529,650402,656716,670097,682985,663837,672761,54.54,,,,,,,,67,1,4-Seam Fastball,0,8,0,8,8,0,0,8,Strategic,Standard,143,0.0,-0.044,,,,0.044,,-8,-8,0.001,0.001,29,28,30,28,1,3,11,1,,1,1.31,1.08,1.08,45.2,,,,,
CH,2026-06-02,88.8,3.01,5.62,"De Jesus, Enmanuel",691406,646241,field_out,hit_into_play,,,,,14,Junior Caminero lines out sharply to center fielder Matt Vierling.,R,R,L,TB,DET,X,8,line_drive,1,0,2026,1.5,0.53,0.8952487719139097,1.5123758682130917,,,,1,8,Bot,103.96,58.07,,,,,-8.259299855158803,-129.06789422154787,-4.869122964714815,18.49168904590763,27.235979792020903,-25.35270148331005,3.243700787,1.637007874,353,105.4,14,88.4,2281,6.1,822971,693307,679529,650402,656716,670097,682985,663837,672761,54.39,0.714,0.739,0.0,1,0,0,5,66,2,Changeup,0,8,0,8,8,0,0,8,Standard,Standard,130,0.0,-0.301,80.3,9.2,1.006,0.301,105.4,-8,-8,0.001,0.001,29,22,30,23,1,3,11,1,,1,2.37,1.5,-1.5,41.9,2.7028286073961496,-0.3921094907287704,26.003575269465433,46.612168937281794,35.75477612403093
CH,2026-06-02,88.1,3.0,5.78,"De Jesus, Enmanuel",691406,646241,,ball,,,,,14,,R,R,L,TB,DET,B,,,0,0,2026,1.66,0.37,1.3135155206123876,2.142516393602607,,,,1,8,Bot,,,,,,,-7.514899595348187,-128.0433115124542,-3.2752118485634125,19.79090855425983,27.186196665521532,-27.56869371025945,3.243700787,1.637007874,,,,87.7,1975,6.2,822971,693307,679529,650402,656716,670097,682985,663837,672761,54.34,,,,,,,,66,1,Changeup,0,8,0,8,8,0,0,8,Standard,Standard,123,0.0,0.042,,,,-0.042,,-8,-8,0.001,0.001,29,22,30,23,1,3,11,1,,1,2.58,1.66,-1.66,42.9,,,,,
SI,2026-06-02,94.7,2.95,5.82,"De Jesus, Enmanuel",802415,646241,field_out,hit_into_play,,,,,12,Chandler Simpson grounds out to first baseman Spencer Torkelson.,R,L,L,TB,DET,X,3,ground_ball,0,0,2026,1.47,1.11,1.1255434604572758,2.8121505349444025,,,,0,8,Bot,152.82,162.83,,,,,-7.973420923097939,-137.58179970682184,-4.411133636722948,20.458498155595283,33.074889066516285,-17.290035962141005,3.177878937,1.60378937,10,84.8,-15,93.8,2358,6.0,822971,693307,679529,650402,656716,670097,682985,663837,672761,54.46,0.1,0.098,0.0,1,0,0,2,65,1,Sinker,0,8,0,8,8,0,0,8,Standard,Standard,146,-0.001,-0.26,65.6,6.2,0.122,0.26,88.0,-8,-8,0.002,0.002,29,25,30,26,1,3,11,1,,1,1.46,1.47,1.47,42.2,8.606827136173074,-3.309836530791005,23.54468445775392,27.083175633717534,23.21287411373028
FF,2026-06-02,97.9,-0.53,6.63,"Baker, Bryan",650402,641329,field_out,hit_into_play,,,,,1,Gleyber Torres lines out sharply to shortstop Ben Williamson.,R,R,R,TB,DET,X,6,line_drive,1,2,2026,-0.4,1.72,-0.6793238172286504,2.8407873444769054,,,,2,8,Top,102.73,134.69,,,,,0.5307877546007148,-142.32047978563938,-8.461658957992517,-5.5129578313125975,35.244664889763314,-7.118223952431201,3.12960958,1.579429134,175,103.4,9,97.3,2410,6.2,822971,676439,666018,680700,691406,810938,802415,683748,668723,54.31,0.714,0.684,0.0,1,0,0,4,64,6,4-Seam Fastball,0,8,8,0,8,0,8,0,Infield shade,Standard,203,0.0,-0.166,68.5,6.8,0.86,0.166,103.4,-8,8,0.002,0.998,31,29,32,30,1,4,2,31,,1,0.68,0.4,0.4,56.6,13.895540400787072,0.8023252428102876,30.98831489571299,27.677917653490596,29.107871060765827
CH,2026-06-02,87.8,-0.75,6.55,"Baker, Bryan",650402,641329,,ball,,,,,13,,R,R,R,TB,DET,B,,,0,2,2026,-1.36,0.73,-1.0443542357667952,2.0348623834752764,,,,2,8,Top,,,,,,,2.1456638004192645,-127.70223533843448,-6.074457355263469,-15.263816263252304,27.276594355225463,-23.094676928865724,3.12960958,1.579429134,,,,87.6,1805,6.2,822971,676439,666018,680700,691406,810938,802415,683748,668723,54.26,,,,,,,,64,5,Changeup,0,8,8,0,8,0,8,0,Standard,Standard,219,0.0,0.022,,,,-0.022,,-8,8,0.002,0.998,31,29,32,30,1,4,2,31,,1,2.24,1.36,1.36,52.6,,,,,
FF,2026-06-02,96.7,-0.81,6.65,"Baker, Bryan",650402,641329,,foul,,,,,4,,R,R,R,TB,DET,S,,,0,2,2026,-0.29,1.79,-0.6390065887860081,2.5201172582898774,,,,2,8,Top,,,,,,,1.115370557088658,-140.54608585665997,-9.269758004818874,-4.109821679451828,35.460583888735194,-6.562003296177707,3.12960958,1.579429134,187,77.2,59,96.0,2344,6.2,822971,676439,666018,680700,691406,810938,802415,683748,668723,54.29,,,,,,,,64,4,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,199,0.0,0.0,66.7,6.5,,0.0,88.0,-8,8,0.002,0.998,31,29,32,30,1,4,2,31,,1,0.68,0.29,0.29,55.6,2.4504444589547942,6.216929136405934,37.40343717826271,28.064688098932947,27.492993841497753
FF,2026-06-02,98.0,-0.58,6.63,"Baker, Bryan",650402,641329,,foul,,,,,5,,R,R,R,TB,DET,S,,,0,2,2026,-0.3,1.55,0.1997519304711782,2.371422710891606,,,,2,8,Top,,,,,,,2.7748458525548836,-142.41718402099434,-9.356113095806528,-4.805901504742595,34.963618528393745,-9.102391218048208,3.12960958,1.579429134,274,86.1,27,97.5,2435,6.2,822971,676439,666018,680700,691406,810938,802415,683748,668723,54.27,,,,,,,,64,3,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,200,0.0,0.0,64.9,6.4,,0.0,88.0,-8,8,0.002,0.998,31,29,32,30,1,4,2,31,,1,0.84,0.3,0.3,55.2,-6.197665599991458,31.172694441308355,38.27505948299651,37.45929359139907,16.064799531317757
FF,2026-06-02,96.4,-0.52,6.6,"Baker, Bryan",650402,641329,,called_strike,,,,,6,,R,R,R,TB,DET,S,,,0,1,2026,-0.17,1.58,0.7385165254641592,2.4416339403312426,,,,2,8,Top,,,,,,,3.7109106198103112,-140.0345640823656,-8.845017285358079,-3.1625025032367327,34.01206931486839,-9.571449438430385,3.12960958,1.579429134,,,,96.2,2307,6.4,822971,676439,666018,680700,691406,810938,802415,683748,668723,54.08,,,,,,,,64,2,4-Seam Fastball,0,8,8,0,8,0,8,0,Infield shade,Standard,196,0.0,-0.06,,,,0.06,,-8,8,0.002,0.998,31,29,32,30,1,4,2,31,,1,0.9,0.17,0.17,57.1,,,,,
FF,2026-06-02,97.0,-0.6,6.64,"Baker, Bryan",650402,641329,,called_strike,,,,,13,,R,R,R,TB,DET,S,,,0,0,2026,-0.5,1.48,-0.0927169314891732,1.4493373947513513,,,,2,8,Top,,,,,,,2.5059861111053037,-140.84681045858017,-11.456777041925422,-7.253693081078824,33.72165282777517,-9.997672262912708,3.12960958,1.579429134,,,,96.8,2281,6.4,822971,676439,666018,680700,691406,810938,802415,683748,668723,54.09,,,,,,,,64,1,4-Seam Fastball,0,8,8,0,8,0,8,0,Infield shade,Standard,201,0.0,-0.044,,,,0.044,,-8,8,0.002,0.998,31,29,32,30,1,4,2,31,,1,0.96,0.5,0.5,57.7,,,,,
FF,2026-06-02,96.8,-0.53,6.63,"Baker, Bryan",670097,641329,field_out,hit_into_play,,,,,9,"Zack Short grounds out, second baseman Richie Palacios to first baseman Jonathan Aranda.",R,R,R,TB,DET,X,4,ground_ball,2,2,2026,-0.19,1.75,0.7246506656292662,1.6362874361036417,,,,1,8,Top,127.99,136.99,,,,,3.762468701330542,-140.5112148846429,-11.529444387822409,-3.464052478046815,33.27642837663797,-6.480018687967638,3.120833333,1.575,10,81.5,-8,96.6,2348,6.4,822971,676439,666018,680700,691406,810938,802415,683748,668723,54.11,0.137,0.137,0.0,1,0,0,2,63,5,4-Seam Fastball,0,8,8,0,8,0,8,0,Infield shade,Standard,199,0.0,-0.232,69.1,7.3,0.185,0.232,88.0,-8,8,0.002,0.998,31,31,32,31,1,3,2,3,,1,0.7,0.19,0.19,56.5,7.222832150341116,9.043839004917505,32.28266206322328,43.59941875380431,30.154228877775
CH,2026-06-02,86.6,-0.9,6.54,"Baker, Bryan",670097,641329,,ball,,,,,13,,R,R,R,TB,DET,B,,,1,2,2026,-1.31,0.63,-0.0954411278019893,1.3634362975281578,,,,1,8,Top,,,,,,,4.613277507263732,-125.85402755000688,-7.168497268892619,-14.833652487786598,25.591889671584727,-24.250259262066944,3.120833333,1.575,,,,86.7,1803,6.4,822971,676439,666018,680700,691406,810938,802415,683748,668723,54.09,,,,,,,,63,4,Changeup,0,8,8,0,8,0,8,0,Infield shade,Standard,219,0.0,0.055,,,,-0.055,,-8,8,0.002,0.998,31,31,32,31,1,3,2,3,,1,2.42,1.31,1.31,54.2,,,,,
FF,2026-06-02,96.8,-0.61,6.66,"Baker, Bryan",670097,641329,,called_strike,,,,,9,,R,R,R,TB,DET,S,,,1,1,2026,-0.15,1.69,0.7702785389886423,1.9567351840013365,,,,1,8,Top,,,,,,,3.9644173047518434,-140.61549136725728,-10.61869871882474,-2.865713249399802,33.11591352107187,-7.552896176875474,3.120833333,1.575,,,,96.7,2360,6.4,822971,676439,666018,680700,691406,810938,802415,683748,668723,54.07,,,,,,,,63,3,4-Seam Fastball,0,8,8,0,8,0,8,0,Infield shade,Standard,193,0.0,-0.074,,,,0.074,,-8,8,0.002,0.998,31,31,32,31,1,3,2,3,,1,0.76,0.15,0.15,58.7,,,,,
FF,2026-06-02,95.9,-0.63,6.73,"Baker, Bryan",670097,641329,,ball,,,,,11,,R,R,R,TB,DET,B,,,0,1,2026,-0.39,1.78,-1.8821627304862152,2.43704629777733,,,,1,8,Top,,,,,,,-2.367929056461837,-139.30171696461062,-9.544659111546403,-4.54639651003525,32.779697208577524,-6.999820031042834,3.120833333,1.575,,,,95.5,2319,6.3,822971,676439,666018,680700,691406,810938,802415,683748,668723,54.21,,,,,,,,63,2,4-Seam Fastball,0,8,8,0,8,0,8,0,Infield shade,Standard,197,0.0,0.034,,,,-0.034,,-8,8,0.002,0.998,31,31,32,31,1,3,2,3,,1,0.71,0.39,0.39,56.2,,,,,
