pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-05-22,85.8,-2.28,5.2,"Perkins, Jack",592518,678022,,called_strike,,,,,9,,R,R,R,SD,ATH,S,,,0,0,2026,0.75,-0.07,0.6544733280610743,2.037881684312536,609280,,657757,0,8,Bot,,,,,,,5.321461767203443,-124.8544000060246,-0.8706596636931417,6.729600967162875,25.578421950403747,-32.899537153154725,3.313910761,1.672440945,,,,86.1,2915,6.5,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.0,,,,,,,,66,1,Sweeper,6,3,6,3,3,6,6,3,Strategic,Standard,64,-0.001,-0.054,,,,0.054,,3,3,0.987,0.987,26,33,27,34,1,3,3,2,,,3.17,-0.75,-0.75,,,,,,
CH,2026-05-22,90.4,-2.26,5.41,"Perkins, Jack",657757,678022,single,hit_into_play,,,,,11,Gavin Sheets singles on a sharp ground ball to left fielder Tyler Soderstrom. Rodolfo Durán scores. Fernando Tatis Jr. scores. Miguel Andujar to 3rd.,R,L,R,SD,ATH,X,7,ground_ball,1,1,2026,-1.31,-0.18,-1.2188380984852958,2.6065577829820463,660710,665487,609280,0,8,Bot,104.68,93.91,,,,,5.406724214332894,-131.4878756636826,-0.4249651283767871,-16.358933985238693,29.194566850346423,-34.378040008834354,3.350770997,1.691043307,84,107.1,2,90.4,1234,6.4,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.08,0.571,0.543,0.9,1,1,0,4,65,3,Changeup,4,3,4,3,3,6,6,3,Strategic,Standard,252,0.041,0.439,77.0,7.2,0.654,-0.439,107.1,1,1,0.946,0.946,26,30,27,30,1,3,3,2,,,2.98,1.31,-1.31,,2.970330955498635,12.07746050690411,25.275403508955417,47.482235464264065,20.488336972878916
CH,2026-05-22,90.4,-2.19,5.35,"Perkins, Jack",657757,678022,,foul,,,,,4,,R,L,R,SD,ATH,S,,,1,0,2026,-1.28,-0.28,-0.5319965931593142,2.4953995094396477,660710,665487,609280,0,8,Bot,,,,,,,6.901645770170426,-131.4727722608548,-0.3238718012912661,-16.372384715581305,29.392405693846012,-35.56369564889139,3.350770997,1.691043307,3,87.1,-40,90.6,1222,6.6,823298,669127,701762,643446,680869,687231,691016,703607,687515,53.91,,,,,,,,65,2,Changeup,4,3,4,3,3,4,4,3,Strategic,Standard,262,-0.004,-0.033,79.6,8.0,,0.033,88.0,1,1,0.95,0.95,26,30,27,30,1,3,3,2,,,3.08,1.28,-1.28,,11.622022205739505,-9.800479149512563,25.36414458058975,40.25025144089984,32.280601455911906
FF,2026-05-22,96.3,-2.34,5.22,"Perkins, Jack",657757,678022,,ball,,,,,13,,R,L,R,SD,ATH,B,,,0,0,2026,-0.88,1.4,-1.0025660422201388,2.012289171505275,660710,665487,609280,0,8,Bot,,,,,,,5.5399445668757465,-140.02372525249737,-5.891886109041491,-12.889752448885863,34.5828785051141,-12.692552351351456,3.350770997,1.691043307,,,,96.1,2182,6.4,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.1,,,,,,,,65,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Strategic,Standard,228,0.003,0.021,,,,-0.021,,1,1,0.947,0.947,26,30,27,30,1,3,3,2,,,1.08,0.88,-0.88,,,,,,
SI,2026-05-22,95.9,-2.29,5.27,"Perkins, Jack",609280,678022,single,hit_into_play,,,,,9,Miguel Andujar singles on a ground ball to second baseman Jeff McNeil. Rodolfo Durán to 3rd. Fernando Tatis Jr. to 2nd.,R,R,R,SD,ATH,X,4,ground_ball,0,1,2026,-1.4,0.81,0.6207172901841396,1.7607865021959657,,660710,665487,0,8,Bot,150.8,149.66,,,,,10.831219231852453,-139.17816843263236,-5.31577259371732,-20.611955293686897,31.94565830275456,-20.56329171396696,3.191043307,1.610433071,3,67.7,-28,96.1,2366,6.6,823298,669127,701762,643446,680869,687231,691016,703607,687515,53.91,0.047,0.042,0.9,1,1,0,2,64,2,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,229,0.037,0.54,70.8,7.0,0.049,-0.54,88.0,1,1,0.91,0.91,26,31,27,31,1,3,3,2,,,1.68,1.4,1.4,,-12.8993090952525,23.17770738659472,24.278264084955577,45.27209134332856,17.843091402253158
ST,2026-05-22,85.4,-2.38,5.23,"Perkins, Jack",609280,678022,,called_strike,,,,,2,,R,R,R,SD,ATH,S,,,0,0,2026,1.31,0.17,0.1489009420554066,2.8664998737315046,,660710,665487,0,8,Bot,,,,,,,3.197717944744619,-124.29330060777352,0.6027908879931891,12.76594981335249,27.305166412838048,-30.772759359741393,3.191043307,1.610433071,,,,85.0,3075,6.2,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.25,,,,,,,,64,1,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,61,-0.004,-0.053,,,,0.053,,1,1,0.914,0.914,26,31,27,31,1,3,3,2,,,2.98,-1.31,-1.31,,,,,,
SI,2026-05-22,95.0,-2.4,5.29,"Perkins, Jack",665487,678022,single,hit_into_play,,,,,8,Fernando Tatis Jr. singles on a sharp ground ball to right fielder Colby Thomas. Rodolfo Durán to 2nd.,R,R,R,SD,ATH,X,9,ground_ball,0,0,2026,-1.34,0.79,-0.2292196816603728,2.000789743454641,,,660710,0,8,Bot,172.08,106.08,,,,,8.6960468690602,-138.0938731404769,-4.585016466120921,-19.11156519555941,30.122104657290265,-21.15773537942751,3.346382874,1.68882874,117,103.1,4,95.4,2311,6.5,823298,669127,701762,643446,680869,687231,691016,703607,687515,53.99,0.571,0.531,0.9,1,1,0,4,63,1,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,232,0.028,0.469,73.5,6.8,0.646,-0.469,103.1,1,1,0.886,0.886,26,27,27,27,1,3,3,2,,,1.73,1.34,1.34,,-8.202540340957256,18.969190642238352,37.44006441348403,36.33603385137819,16.107850603813393
ST,2026-05-22,85.3,-2.34,5.32,"Perkins, Jack",660710,678022,single,hit_into_play,,,,,9,Rodolfo Durán singles on a line drive to left fielder Tyler Soderstrom.,R,R,R,SD,ATH,X,7,line_drive,1,0,2026,0.81,0.22,0.7203850701885427,1.5029563588144796,,,,0,8,Bot,82.06,132.65,,,,,5.44753334244134,-124.08623580495777,-2.855836196960137,7.178996593074127,26.85902640021021,-29.47648586873728,3.031315617,1.529822835,199,93.0,11,85.2,2834,6.4,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.08,0.729,0.676,0.9,1,1,0,4,62,2,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,51,0.017,0.396,66.6,7.7,0.819,-0.396,93.0,1,1,0.869,0.869,26,28,27,28,1,2,3,4,,,2.93,-0.81,-0.81,,12.046358648762611,-12.896542283964912,28.325301406506703,43.27261346984763,42.265753100622675
FF,2026-05-22,96.2,-2.27,5.42,"Perkins, Jack",660710,678022,,ball,,,,,11,,R,R,R,SD,ATH,B,,,0,0,2026,-0.94,1.05,-0.9052219550752822,3.1428100861337356,,,,0,8,Bot,,,,,,,5.740588294629023,-139.9325483829702,-2.650306255341751,-13.627877766246632,33.492531119217226,-18.05404535199093,3.031315617,1.529822835,,,,95.9,2359,6.3,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.23,,,,,,,,62,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,220,0.002,0.041,,,,-0.041,,1,1,0.867,0.867,26,28,27,28,1,2,3,4,,,1.43,0.94,0.94,,,,,,
ST,2026-05-22,79.1,-1.17,6.12,"Adam, Jason",703607,592094,field_out,hit_into_play,,,,,8,Henry Bolte flies out to center fielder Bryce Johnson.,R,R,R,SD,ATH,X,8,fly_ball,0,1,2026,1.32,-0.23,0.2360103736410673,1.7745920260860606,,,,2,8,Top,121.18,55.76,,,,,0.5164358937224354,-115.13309301983848,-1.8632009913538912,11.460447700365576,25.622701216665373,-34.04057145906489,3.332340879,1.681742126,354,96.1,35,78.6,2619,6.4,823298,660710,657757,823550,592518,593428,657656,669369,665487,54.11,0.16,0.313,0.0,1,0,0,3,61,2,Sweeper,4,3,3,4,3,4,3,4,Standard,Standard,44,0.023,-0.217,81.5,8.5,0.592,0.217,96.1,1,-1,0.844,0.156,34,22,35,23,1,3,4,1,,,3.93,-1.32,-1.32,,12.599421480511973,-9.93215683633256,38.199594221324475,37.2937835879149,33.495492007155704
SL,2026-05-22,84.7,-0.88,6.43,"Adam, Jason",703607,592094,,foul,,,,,9,,R,R,R,SD,ATH,S,,,0,0,2026,-0.11,0.2,0.4123357899991116,2.088238260222874,,,,2,8,Top,,,,,,,3.190005364263824,-123.32860338516517,-3.9862667431021057,-1.7251064178357776,23.917519705197027,-29.565573860551343,3.332340879,1.681742126,4,45.7,-30,84.7,2470,6.2,823298,660710,657757,823550,592518,593428,657656,669369,665487,54.28,,,,,,,,61,1,Slider,4,3,3,4,3,4,3,4,Standard,Standard,299,0.004,-0.043,77.8,8.5,,0.043,88.0,1,-1,0.84,0.16,34,22,35,23,1,3,4,1,,,2.97,0.11,0.11,,18.591518606991684,-14.188839223595458,32.084995015087756,40.2304934994133,41.621960666083226
FF,2026-05-22,93.7,-0.78,6.42,"Adam, Jason",680869,592094,field_out,hit_into_play,,,,,12,"Zack Gelof grounds out, shortstop Xander Bogaerts to first baseman Gavin Sheets.",R,R,R,SD,ATH,X,6,ground_ball,0,1,2026,-0.85,1.53,0.889634322511665,2.9268337745282262,,,,1,8,Top,116.34,147.63,,,,,6.206753918898848,-136.2179568459896,-6.5074855293367335,-12.010871734038304,30.814245085813557,-11.846966574379104,3.291970144,1.66136811,53,85.6,2,94.0,2324,6.6,823298,660710,657757,823550,592518,593428,657656,669369,665487,53.93,0.347,0.319,0.0,1,0,0,2,60,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Standard,217,0.035,-0.215,74.0,7.8,0.397,0.215,88.0,1,-1,0.805,0.1949999999999999,34,26,35,27,1,3,4,1,,,1.07,0.85,0.85,,21.594333825968064,-1.8808571489245056,28.018997563075953,49.43717245450661,26.820317572629563
SL,2026-05-22,86.4,-0.85,6.36,"Adam, Jason",680869,592094,,called_strike,,,,,8,,R,R,R,SD,ATH,S,,,0,0,2026,0.01,0.19,0.0113153832176799,2.129571133372031,,,,1,8,Top,,,,,,,1.9972654443055011,-125.67698768830662,-3.9133555509170272,-0.3740054227797454,28.804020176207622,-29.55431927513285,3.291970144,1.66136811,,,,86.0,2382,6.3,823298,660710,657757,823550,592518,593428,657656,669369,665487,54.15,,,,,,,,60,1,Slider,4,3,3,4,3,4,3,4,Infield shade,Standard,256,0.006,-0.039,,,,0.039,,1,-1,0.799,0.2009999999999999,34,26,35,27,1,3,4,1,,,2.9,-0.01,-0.01,,,,,,
FF,2026-05-22,93.3,-0.98,6.27,"Adam, Jason",691016,592094,single,hit_into_play,,,,,11,"Tyler Soderstrom singles on a line drive to center fielder Bryce Johnson. Tyler Soderstrom out at 2nd on the throw, center fielder Bryce Johnson to second baseman Sung-Mun Song.",R,L,R,SD,ATH,X,8,line_drive,2,2,2026,-0.78,1.43,-0.8731334262451704,3.4256137370230224,,,,0,8,Top,103.76,95.67,,,,,2.0341770079084043,-135.89527475120667,-4.585007658007495,-10.157707013751024,30.72607633902031,-13.63743893876623,3.285826772,1.658267717,265,99.4,11,93.4,2494,6.4,823298,660710,657757,823550,592518,593428,657656,669369,665487,54.12,0.9,0.855,0.9,1,1,0,4,59,5,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Standard,218,0.046,0.465,73.9,6.7,1.053,-0.465,99.4,1,-1,0.753,0.247,34,24,35,25,1,3,4,1,,,1.19,0.78,-0.78,,3.303838685666075,10.768512623401202,14.60191437681862,47.48204513340963,21.603616275145384
CH,2026-05-22,88.8,-1.27,5.84,"Adam, Jason",691016,592094,,ball,,,,,13,,R,L,R,SD,ATH,B,,,1,2,2026,-1.6,0.02,-0.6352946925321976,-0.5155744626616707,,,,0,8,Top,,,,,,,4.953099617072676,-128.92449848006643,-9.14014318932379,-18.796653611394508,30.20311716830699,-30.047446217572215,3.285826772,1.658267717,,,,88.5,1888,6.5,823298,660710,657757,823550,592518,593428,657656,669369,665487,53.98,,,,,,,,59,4,Changeup,4,3,3,4,3,4,3,4,Infield shade,Standard,240,-0.008,0.043,,,,-0.043,,1,-1,0.761,0.239,34,24,35,25,1,3,4,1,,,2.92,1.6,-1.6,,,,,,
CH,2026-05-22,87.5,-1.14,6.06,"Adam, Jason",691016,592094,,swinging_strike,,,,,13,,R,L,R,SD,ATH,S,,,1,1,2026,-1.43,0.31,-1.2682424593835433,1.1781827643890503,,,,0,8,Top,,,,,,,2.7111321733922695,-127.24499108727636,-5.98422874075384,-16.04491361217566,28.16575605544405,-27.694775938692455,3.285826772,1.658267717,,,,87.4,2004,6.4,823298,660710,657757,823550,592518,593428,657656,669369,665487,54.06,,,,,,,,59,3,Changeup,4,3,3,4,3,4,3,4,Infield shade,Standard,240,0.013,-0.061,72.6,8.1,,0.061,,1,-1,0.748,0.252,34,24,35,25,1,3,4,1,,,2.69,1.43,-1.43,,8.522625101264758,-0.8571024491444708,28.82400384342249,53.2984075802462,25.422736766820652
SL,2026-05-22,84.3,-1.01,6.23,"Adam, Jason",691016,592094,,swinging_strike,,,,,9,,R,L,R,SD,ATH,S,,,1,0,2026,-0.07,0.18,0.4860337652263704,1.652615813108587,,,,0,8,Top,,,,,,,3.603304037734012,-122.7774807189666,-4.396571087258834,-1.4666760903279736,24.193543416194455,-29.710260564559917,3.285826772,1.658267717,,,,84.7,2545,6.5,823298,660710,657757,823550,592518,593428,657656,669369,665487,54.02,,,,,,,,59,2,Slider,4,3,3,4,3,4,3,4,Infield shade,Standard,350,0.012,-0.05,72.5,9.0,,0.05,,1,-1,0.736,0.264,34,24,35,25,1,3,4,1,,,3.02,0.07,-0.07,,23.31930580880163,-47.04971462805818,30.912141008760553,33.51291541908449,53.721404290073856
SL,2026-05-22,84.2,-1.18,6.22,"Adam, Jason",691016,592094,,ball,,,,,11,,R,L,R,SD,ATH,B,,,0,0,2026,0.07,-0.11,-1.5303179031714849,4.188387982737154,,,,0,8,Top,,,,,,,-0.9433493580247851,-122.6420362947627,2.069022837580574,0.8465393985209411,24.733035989576543,-33.926084225497625,3.285826772,1.658267717,,,,84.2,2563,6.3,823298,660710,657757,823550,592518,593428,657656,669369,665487,54.25,,,,,,,,59,1,Slider,4,3,3,4,3,4,3,4,Infield shade,Standard,32,-0.009,0.041,,,,-0.041,,1,-1,0.745,0.255,34,24,35,25,1,3,4,1,,,3.32,-0.07,0.07,,,,,,
ST,2026-05-22,87.1,-2.29,5.28,"Perkins, Jack",669369,678022,strikeout,called_strike,,,,,1,Bryce Johnson called out on strikes.,R,L,R,SD,ATH,S,2,,0,2,2026,0.97,0.37,-0.7167193271652339,2.7743976270813153,,,,2,7,Bot,,,,,,,1.708248132220784,-126.84369427193388,-0.4430486005249607,10.101419987347574,25.608751223212277,-28.29215691242075,3.185777559,1.607775591,,,,87.2,2667,6.3,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.19,,0.0,0.0,1,0,0,,58,5,Sweeper,4,3,4,3,3,4,4,3,Infield shade,Standard,56,-0.006,-0.16,,,,0.16,,1,1,0.751,0.751,26,30,27,31,1,2,3,2,,,2.63,-0.97,0.97,,,,,,
FF,2026-05-22,96.5,-2.28,5.34,"Perkins, Jack",669369,678022,,foul,,,,,11,,R,L,R,SD,ATH,S,,,0,2,2026,-0.85,1.01,-0.5618074909925643,3.3717367204084328,,,,2,7,Bot,,,,,,,6.489546528206404,-140.45079087882405,-1.8750244972832633,-12.745473237398402,29.668873103234084,-18.566681102980905,3.185777559,1.607775591,244,73.4,42,97.0,2209,6.4,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.1,,,,,,,,58,4,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,226,0.0,0.0,64.7,6.7,,0.0,88.0,1,1,0.751,0.751,26,30,27,31,1,2,3,2,,,1.43,0.85,-0.85,,-1.7432688655191928,19.281105752136213,27.008764133444128,39.09610168422883,15.989522921566117
CH,2026-05-22,91.0,-2.24,5.46,"Perkins, Jack",669369,678022,,foul,,,,,11,,R,L,R,SD,ATH,S,,,0,2,2026,-1.2,0.16,-1.0882245697481996,2.563922565628904,,,,2,7,Bot,,,,,,,5.481229735195085,-132.43111643327214,-1.520120981193622,-15.295517381276618,27.9908935317252,-30.154724891711467,3.185777559,1.607775591,214,75.1,47,91.3,1091,6.4,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.09,,,,,,,,58,3,Changeup,4,3,4,3,3,4,4,3,Infield shade,Standard,252,0.0,0.0,56.2,7.3,,0.0,88.0,1,1,0.751,0.751,26,30,27,31,1,2,3,2,,,2.59,1.2,-1.2,,-4.028516756154399,19.381719021794343,31.265646503637058,45.5707402985371,14.549194029138317
CH,2026-05-22,89.9,-2.18,5.53,"Perkins, Jack",669369,678022,,foul_bunt,,,,,4,,R,L,R,SD,ATH,S,,,0,1,2026,-1.01,-0.26,-0.5450000524758313,2.6568206793004285,,,,2,7,Bot,,,,,,,6.180379746496433,-130.87881407128424,-0.4357166510702284,-12.85252603154948,25.961210235153967,-35.24751618899386,3.185777559,1.607775591,,,,90.5,1041,6.5,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.02,,,,,,,,58,2,Changeup,4,3,4,3,3,4,4,3,Infield shade,Standard,254,-0.002,-0.057,18.0,1.7,,0.057,,1,1,0.753,0.753,26,30,27,31,1,2,3,2,,,3.06,1.01,-1.01,,-53.44448080780344,2.6871479199552746,57.586470834321425,39.33393576369049,18.17738988261104
FF,2026-05-22,97.2,-2.32,5.39,"Perkins, Jack",669369,678022,,called_strike,,,,,12,,R,L,R,SD,ATH,S,,,0,0,2026,-0.73,1.42,0.2164199995398955,3.341727756444385,,,,2,7,Bot,,,,,,,8.398248294813925,-141.2313622082563,-3.0639274357489463,-11.704820687769404,33.62765488755863,-12.650969394072057,3.185777559,1.607775591,,,,96.8,2267,6.3,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.23,,,,,,,,58,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,227,-0.002,-0.043,,,,0.043,,1,1,0.755,0.755,26,30,27,31,1,2,3,2,,,1.0,0.73,-0.73,,,,,,
SI,2026-05-22,95.8,-2.2,5.33,"Perkins, Jack",592206,678022,field_out,hit_into_play,,,,,9,"Nick Castellanos grounds out, third baseman Zack Gelof to first baseman Nick Kurtz.",R,R,R,SD,ATH,X,5,ground_ball,0,1,2026,-1.41,0.8,0.2939668593273865,2.187472716829271,,,,1,7,Bot,105.7,168.91,,,,,9.724821089055665,-139.09300301311765,-4.29242164512195,-20.45963378698729,32.60524574284936,-20.937841137225785,3.329708005,1.680413386,4,81.3,-32,95.6,2280,6.4,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.1,0.06,0.059,0.0,1,0,0,2,57,2,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,228,-0.013,-0.215,70.1,7.4,0.067,0.215,88.0,1,1,0.768,0.768,26,34,27,34,1,2,3,2,,,1.7,1.41,1.41,,15.985489927589857,9.246971877412918,37.99679275458827,40.227237584641784,21.173033927014757
FF,2026-05-22,96.2,-2.3,5.37,"Perkins, Jack",592206,678022,,called_strike,,,,,3,,R,R,R,SD,ATH,S,,,0,0,2026,-0.92,1.38,0.4014414432949935,3.080160053297144,,,,1,7,Bot,,,,,,,9.223612710080667,-139.6577053043845,-3.412289420219071,-14.282914322460591,34.91042073559885,-13.650489559699665,3.329708005,1.680413386,,,,96.0,2319,6.6,823298,669127,701762,643446,680869,687231,691016,703607,687515,53.94,,,,,,,,57,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,224,-0.002,-0.039,,,,0.039,,1,1,0.77,0.77,26,34,27,34,1,2,3,2,,,1.12,0.92,0.92,,,,,,
CH,2026-05-22,79.4,2.21,6.19,"Springs, Jeffrey",657656,605488,home_run,hit_into_play,,,,,7,Ramón Laureano homers (6) on a fly ball to left field.,R,R,L,SD,ATH,X,,fly_ball,3,2,2026,0.97,1.05,-0.3255665322269299,1.7168148989835488,,,,1,7,Bot,36.6,62.82,,,,,-7.312012704378215,-115.2699054237012,-4.721168734843743,10.005653023707806,22.66154640891313,-22.10462359691091,3.064665354,1.546653543,401,102.9,35,79.2,1428,6.4,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.1,0.557,1.106,2.0,1,0,3,6,56,6,Changeup,3,3,3,3,3,4,4,3,Infield shade,Standard,133,0.214,1.505,78.6,7.5,2.153,-1.505,102.9,0,0,0.556,0.556,33,31,34,32,3,2,5,2,,,2.6,0.97,-0.97,,17.550962237444057,-18.59854102264895,38.89372980073349,33.614474732390406,39.90717519385873
FF,2026-05-22,90.3,1.93,6.16,"Springs, Jeffrey",657656,605488,,ball,,,,,12,,R,R,L,SD,ATH,B,,,2,2,2026,0.69,1.72,0.5191255409378834,4.176199877063248,,,,1,7,Bot,,,,,,,-4.973812592322039,-131.47632558753534,-2.543837398062593,9.099995402281616,29.025807756738956,-11.94021622833577,3.064665354,1.546653543,,,,90.5,2164,6.5,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.03,,,,,,,,56,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,148,0.01,0.104,,,,-0.104,,0,0,0.546,0.546,33,31,34,32,3,2,5,2,,,1.08,0.69,-0.69,,,,,,
FF,2026-05-22,89.7,2.0,6.08,"Springs, Jeffrey",657656,605488,,called_strike,,,,,1,,R,R,L,SD,ATH,S,,,2,1,2026,0.96,1.56,-0.4122002938800115,3.0298504088019085,,,,1,7,Bot,,,,,,,-8.006604960946257,-130.3620672584571,-4.704889368859896,12.675321477214515,27.929594104570576,-13.6131775918226,3.064665354,1.546653543,,,,90.1,2171,6.7,823298,669127,701762,643446,680869,687231,691016,703607,687515,53.85,,,,,,,,56,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,147,-0.008,-0.07,,,,0.07,,0,0,0.554,0.554,33,31,34,32,3,2,5,2,,,1.29,0.96,-0.96,,,,,,
CH,2026-05-22,78.5,2.46,6.21,"Springs, Jeffrey",657656,605488,,ball,,,,,14,,R,R,L,SD,ATH,B,,,1,1,2026,1.3,0.28,2.3119839310751087,1.7302469544024572,,,,1,7,Bot,,,,,,,-2.761407272698166,-114.34809479995768,-3.117721062714292,11.917516415910775,21.57530493668991,-29.38140123043167,3.064665354,1.546653543,,,,78.1,1312,6.0,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.5,,,,,,,,56,3,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,127,0.005,0.055,,,,-0.055,,0,0,0.549,0.549,33,31,34,32,3,2,5,2,,,3.42,1.3,-1.3,,,,,,
CH,2026-05-22,78.9,2.35,6.21,"Springs, Jeffrey",657656,605488,,swinging_strike,,,,,14,,R,R,L,SD,ATH,S,,,1,0,2026,1.28,0.49,0.98095471792731,1.5786916629288532,,,,1,7,Bot,,,,,,,-5.348756927209702,-114.7892797461063,-3.913127098980465,12.317426842532203,21.924017985367055,-27.297698778967945,3.064665354,1.546653543,,,,78.6,1392,6.1,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.35,,,,,,,,56,2,Changeup,3,3,3,3,3,3,3,3,Infield shade,Standard,131,-0.005,-0.049,75.7,8.0,,0.049,,0,0,0.554,0.554,33,31,34,32,3,2,5,2,,,3.18,1.28,-1.28,,22.37441228738725,-11.821270390149149,31.480779397747444,49.217470218856505,43.769261302565
SL,2026-05-22,82.2,2.38,6.14,"Springs, Jeffrey",657656,605488,,ball,,,,,12,,R,R,L,SD,ATH,B,,,0,0,2026,-0.29,0.11,1.2347362547333884,3.21457489251869,,,,1,7,Bot,,,,,,,-1.9738272574346771,-119.66031987115632,-0.0810714308045703,-2.389693799861958,24.17246802671377,-31.355953510861703,3.064665354,1.546653543,,,,81.8,2245,6.1,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.42,,,,,,,,56,1,Slider,3,3,3,3,3,3,3,3,Infield shade,Standard,221,0.004,0.039,,,,-0.039,,0,0,0.55,0.55,33,31,34,32,3,2,5,2,,,3.28,-0.29,0.29,,,,,,
CH,2026-05-22,80.0,2.23,6.26,"Springs, Jeffrey",593428,605488,field_out,hit_into_play,,,,,9,Xander Bogaerts flies out to center fielder Henry Bolte.,R,R,L,SD,ATH,X,8,fly_ball,1,2,2026,0.79,0.68,0.78314043200921,2.070654292098669,,,,0,7,Bot,137.1,83.25,,,,,-4.649580182138987,-116.4069880368783,-3.532837094814404,8.0982969792157,24.083571291727456,-25.505103945454227,3.284949147,1.657824803,289,82.6,37,79.5,1364,6.1,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.35,0.014,0.019,0.0,1,0,0,3,55,4,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,130,-0.027,-0.189,,,0.031,0.189,88.0,0,0,0.577,0.577,33,33,34,34,3,2,5,2,,,2.91,0.79,-0.79,,,,,,
CH,2026-05-22,78.3,2.27,6.18,"Springs, Jeffrey",593428,605488,,ball,,,,,14,,R,R,L,SD,ATH,B,,,0,2,2026,0.71,0.55,1.6190427030516197,2.1444619546519665,,,,0,7,Bot,,,,,,,-2.7304810234449928,-114.0232877197533,-2.607640744751686,6.729393847150839,22.661265232771377,-27.078904853479234,3.284949147,1.657824803,,,,77.9,1312,6.1,823298,669127,701762,643446,680869,687231,691016,703607,687515,54.35,,,,,,,,55,3,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,130,0.004,0.024,,,,-0.024,,0,0,0.573,0.573,33,33,34,34,3,2,5,2,,,3.18,0.71,-0.71,,,,,,
